id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_location,status_url,entities_str
1098999908617588736,renatasketch,RT @lucbynd: o spike lee encontrando o diretor de green book na festa pós-Oscar https://t.co/Ak5kbnWceJ,Fri Feb 22 17:36:11 +0000 2019,22/02/2019 17:36:11,,pt,,,162592803,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1100349711125540866/XXURj87f_normal.jpg,2988,761,,http://twitter.com/renatasketch/statuses/1098999908617588736,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""lucbynd"",""name"":""luquinhas"",""id"":155621921,""id_str"":""155621921"",""indices"":[3,11]}],""urls"":[],""media"":[{""id"":1098971314344378400,""id_str"":""1098971314344378369"",""indices"":[80,103],""media_url"":""http://pbs.twimg.com/ext_tw_video_thumb/1098971314344378369/pu/img/bVukDDiBYIUJH8Zh.jpg"",""media_url_https"":""https://pbs.twimg.com/ext_tw_video_thumb/1098971314344378369/pu/img/bVukDDiBYIUJH8Zh.jpg"",""url"":""https://t.co/Ak5kbnWceJ"",""display_url"":""pic.twitter.com/Ak5kbnWceJ"",""expanded_url"":""https://twitter.com/lucbynd/status/1098971381239287808/video/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":1200,""h"":675,""resize"":""fit""},""small"":{""w"":680,""h"":383,""resize"":""fit""},""large"":{""w"":1280,""h"":720,""resize"":""fit""}},""source_status_id"":1098971381239287800,""source_status_id_str"":""1098971381239287808"",""source_user_id"":155621921,""source_user_id_str"":""155621921""}]}"
1098999879840350208,Indie_Film_News,Late Night TV Eviscerates ‘Green Book’ for White Savior Narrative Before the Oscars — Watch https://t.co/C9lh0mIdeH https://t.co/1SuErJbjaB,Fri Feb 22 17:36:04 +0000 2019,22/02/2019 17:36:04,,en,,,3300250648,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",http://pbs.twimg.com/profile_images/603460994761957376/A7BKMXPO_normal.jpg,15142,20206,United States,http://twitter.com/Indie_Film_News/statuses/1098999879840350208,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/C9lh0mIdeH"",""expanded_url"":""http://dlvr.it/QzT1qN"",""display_url"":""dlvr.it/QzT1qN"",""indices"":[92,115]}],""media"":[{""id"":1098999876812042200,""id_str"":""1098999876812042240"",""indices"":[116,139],""media_url"":""http://pbs.twimg.com/media/D0BukLGUcAAXTa3.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0BukLGUcAAXTa3.jpg"",""url"":""https://t.co/1SuErJbjaB"",""display_url"":""pic.twitter.com/1SuErJbjaB"",""expanded_url"":""https://twitter.com/Indie_Film_News/status/1098999879840350208/photo/1"",""type"":""photo"",""sizes"":{""medium"":{""w"":1200,""h"":766,""resize"":""fit""},""small"":{""w"":680,""h"":434,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":1781,""h"":1137,""resize"":""fit""}}}]}"
1098999878825390080,GrimBlazer,Late Night TV Eviscerates ‘Green Book’ for White Savior Narrative Before the Oscars — Watch https://t.co/AJcSjYEYRA https://t.co/INDxelWvme,Fri Feb 22 17:36:04 +0000 2019,22/02/2019 17:36:04,,en,,,3248966792,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",http://pbs.twimg.com/profile_images/677874579046461440/9y06YpqT_normal.jpg,3747,5624,"California, USA",http://twitter.com/GrimBlazer/statuses/1098999878825390080,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/AJcSjYEYRA"",""expanded_url"":""http://dlvr.it/QzT1rj"",""display_url"":""dlvr.it/QzT1rj"",""indices"":[92,115]}],""media"":[{""id"":1098999875440504800,""id_str"":""1098999875440504833"",""indices"":[116,139],""media_url"":""http://pbs.twimg.com/media/D0BukF_UcAEpaJm.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0BukF_UcAEpaJm.jpg"",""url"":""https://t.co/INDxelWvme"",""display_url"":""pic.twitter.com/INDxelWvme"",""expanded_url"":""https://twitter.com/GrimBlazer/status/1098999878825390080/photo/1"",""type"":""photo"",""sizes"":{""medium"":{""w"":1200,""h"":766,""resize"":""fit""},""small"":{""w"":680,""h"":434,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":1781,""h"":1137,""resize"":""fit""}}}]}"
1098999784566857728,chrispilz,Oscar Box Office: 'Green Book' Gets Biggest Post-Nomination Bump  https://t.co/0NN8hwsFkx via @thr,Fri Feb 22 17:35:41 +0000 2019,22/02/2019 17:35:41,,en,,,72694283,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/625813409309851648/vWejx1b-_normal.jpg,1148,5026,"Parrish, FL",http://twitter.com/chrispilz/statuses/1098999784566857728,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""THR"",""name"":""Hollywood Reporter"",""id"":17446621,""id_str"":""17446621"",""indices"":[94,98]}],""urls"":[{""url"":""https://t.co/0NN8hwsFkx"",""expanded_url"":""https://www.hollywoodreporter.com/news/oscars-green-book-box-office-gets-biggest-post-nomination-bump-1188453"",""display_url"":""hollywoodreporter.com/news/oscars-gr…"",""indices"":[66,89]}]}"
1098999717466390528,hopetiddies,"If there was a song, poem or a book about Hoseok it’d be titled ‘if the sky was green’",Fri Feb 22 17:35:25 +0000 2019,22/02/2019 17:35:25,,en,,,635521589,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1099736268265738240/fUJUeAKd_normal.jpg,2931,298,Elly ❤️,http://twitter.com/hopetiddies/statuses/1098999717466390528,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1098999671559720965,ME_Says,@r0bwatson @danblackroyd Yeah that’s my feeling too. So afraid of Green Book. If BR was going to win it would’ve won at least least British film @ bafta,Fri Feb 22 17:35:14 +0000 2019,22/02/2019 17:35:14,,en,262909398,r0bwatson,43760340,1098998447653429248,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1056283646473187331/TkHPYi8h_normal.jpg,1044,897,"New York, NY",http://twitter.com/ME_Says/statuses/1098999671559720965,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""r0bwatson"",""name"":""Rob"",""id"":262909398,""id_str"":""262909398"",""indices"":[0,10]},{""screen_name"":""danblackroyd"",""name"":""[kie.ran]"",""id"":95021503,""id_str"":""95021503"",""indices"":[11,24]}],""urls"":[]}"
1098999656925655040,sun_anthem,“The Green Book: Guide to Freedom:” How African Americans Safely Navigat... https://t.co/jsvSUsbckx via @YouTube,Fri Feb 22 17:35:11 +0000 2019,22/02/2019 17:35:11,,en,,,893165661224026112,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1059539496386027521/rnhvPDJr_normal.jpg,1136,1886,"South Dakota, USA",http://twitter.com/sun_anthem/statuses/1098999656925655040,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""YouTube"",""name"":""YouTube"",""id"":10228272,""id_str"":""10228272"",""indices"":[104,112]}],""urls"":[{""url"":""https://t.co/jsvSUsbckx"",""expanded_url"":""https://youtu.be/Sxa-4M2crjA"",""display_url"":""youtu.be/Sxa-4M2crjA"",""indices"":[76,99]}]}"
1098999506249539584,StarburnsAudio,"RT @neverseenitshow: OSCARS EPISODE! 

Special new pod. Kyle (@kyleayers) has never seen Vice, but he wrote it. Todd Sklar (@ColonelSklar) has never seen Green Book, but he rewrote it, and we read both scripts. Joined by @RySing we also play KyleDadMovieTrailer, and more!

https://t.co/zrI3UWXeSC https://t.co/xkgfsqUpw5",Fri Feb 22 17:34:35 +0000 2019,22/02/2019 17:34:35,,en,,,949052569506103298,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1064997116701896704/L9WvU9dd_normal.jpg,1033,115,"Burbank, CA",http://twitter.com/StarburnsAudio/statuses/1098999506249539584,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""neverseenitshow"",""name"":""Never Seen It"",""id"":954440546805727200,""id_str"":""954440546805727232"",""indices"":[3,19]},{""screen_name"":""kyleayers"",""name"":""Kyle Ayers"",""id"":24224451,""id_str"":""24224451"",""indices"":[62,72]},{""screen_name"":""ColonelSklar"",""name"":""Todd Sklar"",""id"":19253823,""id_str"":""19253823"",""indices"":[124,137]}],""urls"":[]}"
1098999471558545410,theaafca,"RT @OnPointRadio: @aoscott @sedwardskc @iamRuthECarter ""Total Oscar-bait movie,"" @sedwardskc says of ""Green Book."" ""It was a fairly interesting story, but the way that the movie was executed was completely conventional.""",Fri Feb 22 17:34:27 +0000 2019,22/02/2019 17:34:27,,en,,,805695961,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/737044234901946369/CA-puLO3_normal.jpg,5193,2401,,http://twitter.com/theaafca/statuses/1098999471558545410,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""OnPointRadio"",""name"":""On Point - NPR"",""id"":23112236,""id_str"":""23112236"",""indices"":[3,16]},{""screen_name"":""aoscott"",""name"":""32 across"",""id"":109275829,""id_str"":""109275829"",""indices"":[18,26]},{""screen_name"":""sedwardskc"",""name"":""Shawn Edwards"",""id"":25125532,""id_str"":""25125532"",""indices"":[27,38]},{""screen_name"":""iamRuthECarter"",""name"":""Ruth E Carter"",""id"":40755964,""id_str"":""40755964"",""indices"":[39,54]},{""screen_name"":""sedwardskc"",""name"":""Shawn Edwards"",""id"":25125532,""id_str"":""25125532"",""indices"":[81,92]}],""urls"":[]}"
1098999429569359872,RichardBurr_DN,RT @detroitnews: Ferndale antiques store helps give #GreenBook just the right look. @mfeighan's column: https://t.co/OKSRrnsFnB https://t.co/qU5ghb19Jd,Fri Feb 22 17:34:17 +0000 2019,22/02/2019 17:34:17,,en,,,410113411,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/793521893647220736/qAGCs8my_normal.jpg,3035,2360,"Detroit, Michigan",http://twitter.com/RichardBurr_DN/statuses/1098999429569359872,"{""hashtags"":[{""text"":""GreenBook"",""indices"":[52,62]}],""symbols"":[],""user_mentions"":[{""screen_name"":""detroitnews"",""name"":""The Detroit News"",""id"":16543775,""id_str"":""16543775"",""indices"":[3,15]},{""screen_name"":""mfeighan"",""name"":""Maureen Feighan"",""id"":357113133,""id_str"":""357113133"",""indices"":[84,93]}],""urls"":[{""url"":""https://t.co/OKSRrnsFnB"",""expanded_url"":""http://bit.ly/2Xj5t7S"",""display_url"":""bit.ly/2Xj5t7S"",""indices"":[104,127]}]}"
1098999345377144832,farmgirlwriter,"The photo doesn’t do it justice, but here is the BEAUTIFUL cover of the next Jasmine Green book, AN OTTER CALLED PEBBLE, illustrated by the wonderful ⁦@esillustration⁩ and designed by ⁦@2t2z⁩ at ⁦@NosyCrowBooks⁩. Thank you, ⁦@fionascoble⁩! https://t.co/dFocXhxrOm",Fri Feb 22 17:33:57 +0000 2019,22/02/2019 17:33:57,,en,,,180724978,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1032512283581341697/E21negiK_normal.jpg,1414,869,"Brighton, Sussex",http://twitter.com/farmgirlwriter/statuses/1098999345377144832,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""esillustration"",""name"":""Ellie Snowdon"",""id"":40015626,""id_str"":""40015626"",""indices"":[151,166]},{""screen_name"":""2t2z"",""name"":""Elisabetta Barbazza"",""id"":283544473,""id_str"":""283544473"",""indices"":[185,190]},{""screen_name"":""NosyCrowBooks"",""name"":""Nosy Crow Books"",""id"":453876996,""id_str"":""453876996"",""indices"":[196,210]},{""screen_name"":""fionascoble"",""name"":""Fiona Scoble"",""id"":227114336,""id_str"":""227114336"",""indices"":[225,237]}],""urls"":[],""media"":[{""id"":1098999339672850400,""id_str"":""1098999339672850432"",""indices"":[240,263],""media_url"":""http://pbs.twimg.com/media/D0BuE6GW0AA7IAc.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0BuE6GW0AA7IAc.jpg"",""url"":""https://t.co/dFocXhxrOm"",""display_url"":""pic.twitter.com/dFocXhxrOm"",""expanded_url"":""https://twitter.com/farmgirlwriter/status/1098999345377144832/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":441,""h"":680,""resize"":""fit""},""large"":{""w"":1327,""h"":2048,""resize"":""fit""},""medium"":{""w"":778,""h"":1200,""resize"":""fit""}}}]}"
1098999195661463553,_princessriri,I havent seen the Green Book yet i havent heard anybody say if it was good or not,Fri Feb 22 17:33:21 +0000 2019,22/02/2019 17:33:21,,en,,,954145572,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1098932531452436480/OfAoobwz_normal.jpg,3199,206,chicago,http://twitter.com/_princessriri/statuses/1098999195661463553,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1098999194302464002,brinicoleeee24,Green Book was fantastic!!!,Fri Feb 22 17:33:20 +0000 2019,22/02/2019 17:33:20,,en,,,2868624999,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1091576243521310720/m8kWCneF_normal.jpg,1224,1181,"San Antonio, TX",http://twitter.com/brinicoleeee24/statuses/1098999194302464002,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1098999157090603008,MJCflipdascript,"@BirdmanEnFuego I hear you. Those old voters are the Green Book blockade as well. I'm just honestly so disappointed Eighth Grade wasn't given a single nomination for Picture, Screenplay, or Director especially since Burnham won a WGA award and DGA award post-Oscar nominations going public.",Fri Feb 22 17:33:12 +0000 2019,22/02/2019 17:33:12,,en,15515316,BirdmanEnFuego,126107250,1098998245777395715,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/597765495350120448/msMBRiYk_normal.jpg,2624,92,"Washington, DC",http://twitter.com/MJCflipdascript/statuses/1098999157090603008,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""BirdmanEnFuego"",""name"":""BirdmanEnFuego"",""id"":15515316,""id_str"":""15515316"",""indices"":[0,15]}],""urls"":[]}"
1098999151042461698,italafilm,Watch ‘Desus &amp; Mero’ Roast Oscar Contender ‘Green Book’ in a Hilarious Sketch https://t.co/gJzFS9ovsf,Fri Feb 22 17:33:10 +0000 2019,22/02/2019 17:33:10,,en,,,178189796,,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",http://pbs.twimg.com/profile_images/942507916439015424/1lJ8HbCX_normal.jpg,1856,111,"Torino, Piemonte",http://twitter.com/italafilm/statuses/1098999151042461698,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/gJzFS9ovsf"",""expanded_url"":""https://ift.tt/2Nn5eEf"",""display_url"":""ift.tt/2Nn5eEf"",""indices"":[82,105]}]}"
1098999035212562432,CineYpunto,"RT @cSMoviesSpain: TOP 10 Provisional - 21 Febrero
1-ALITA ANGEL DE COMBATE
2-GREEN BOOK
3-PERDIENDO EL ESTE
4-MARIA REINA DE ESCOCIA
5-FELIZ DIA DE TU MUERTE 2
6-LA FAVORITA
7-BAJO EL MISMO TECHO
8-CAFARNAUM
9-GLASS
10-BOHEMIAN RHAPSODY",Fri Feb 22 17:32:43 +0000 2019,22/02/2019 17:32:43,,es,,,1216119745,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1098095850075705344/NV1mtWWN_normal.png,2794,651,,http://twitter.com/CineYpunto/statuses/1098999035212562432,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""cSMoviesSpain"",""name"":""ComscoreMoviesSpain"",""id"":209561901,""id_str"":""209561901"",""indices"":[3,17]}],""urls"":[]}"
1098998757318971393,WhiteSeo_,"According to online betting sites, ""Roma"" is the Best Picture favorite over ""Green Book."" If it wins, it will mark the 1st Best Picture statuette for a streaming service https://t.co/QUZb5EFe57 https://t.co/BSm1vX6Ko2 via Forbes",Fri Feb 22 17:31:36 +0000 2019,22/02/2019 17:31:36,,en,,,3023839951,,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",http://pbs.twimg.com/profile_images/668060040419348480/N2y0rh_S_normal.jpg,3442,2037,,http://twitter.com/WhiteSeo_/statuses/1098998757318971393,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/QUZb5EFe57"",""expanded_url"":""http://on.forbes.com/6017EpOa5"",""display_url"":""on.forbes.com/6017EpOa5"",""indices"":[170,193]}],""media"":[{""id"":1098998355378753500,""id_str"":""1098998355378753537"",""indices"":[194,217],""media_url"":""http://pbs.twimg.com/media/D0BtLnUW0AEX7Tv.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0BtLnUW0AEX7Tv.jpg"",""url"":""https://t.co/BSm1vX6Ko2"",""display_url"":""pic.twitter.com/BSm1vX6Ko2"",""expanded_url"":""https://twitter.com/Forbes/status/1098998356980961280/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":960,""h"":435,""resize"":""fit""},""large"":{""w"":960,""h"":435,""resize"":""fit""},""small"":{""w"":680,""h"":308,""resize"":""fit""}},""source_status_id"":1098998356980961300,""source_status_id_str"":""1098998356980961280"",""source_user_id"":91478624,""source_user_id_str"":""91478624""}]}"
1098998651660181505,Sabina_Brennan,"Today I got a to listen to the 100 Days to a Younger Brain Audio Book
It's purrfect
I'm so happy I LOVE it
Big THANK YOU to
Paul Stark @prstarky from @orionbooks 
@amandaharrisme @orionspring
Producer Joanna Green @jogreenradio 
Nick, Elspeth &amp; the team @StrathPub
#brainhealth https://t.co/Rm57Pa6Fhy",Fri Feb 22 17:31:11 +0000 2019,22/02/2019 17:31:11,,en,,,19810263,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1073593423867904000/Qs0xD0zC_normal.jpg,3433,2411,Ireland,http://twitter.com/Sabina_Brennan/statuses/1098998651660181505,"{""hashtags"":[{""text"":""brainhealth"",""indices"":[269,281]}],""symbols"":[],""user_mentions"":[{""screen_name"":""prstarky"",""name"":""Paul Stark"",""id"":497957859,""id_str"":""497957859"",""indices"":[135,144]},{""screen_name"":""orionbooks"",""name"":""Orion Publishing"",""id"":24870223,""id_str"":""24870223"",""indices"":[150,161]},{""screen_name"":""amandaharrisme"",""name"":""Amanda Harris"",""id"":806885273732862000,""id_str"":""806885273732861952"",""indices"":[163,178]},{""screen_name"":""orionspring"",""name"":""Orion Spring"",""id"":707984510265237500,""id_str"":""707984510265237504"",""indices"":[179,191]},{""screen_name"":""jogreenradio"",""name"":""Greenlit Productions"",""id"":258783464,""id_str"":""258783464"",""indices"":[214,227]},{""screen_name"":""StrathPub"",""name"":""StrathmorePublishing"",""id"":393434943,""id_str"":""393434943"",""indices"":[258,268]}],""urls"":[],""media"":[{""id"":1098997245528207400,""id_str"":""1098997245528207362"",""indices"":[282,305],""media_url"":""http://pbs.twimg.com/tweet_video_thumb/D0BsLAzXcAIS84a.jpg"",""media_url_https"":""https://pbs.twimg.com/tweet_video_thumb/D0BsLAzXcAIS84a.jpg"",""url"":""https://t.co/Rm57Pa6Fhy"",""display_url"":""pic.twitter.com/Rm57Pa6Fhy"",""expanded_url"":""https://twitter.com/Sabina_Brennan/status/1098998651660181505/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":250,""h"":320,""resize"":""fit""},""small"":{""w"":250,""h"":320,""resize"":""fit""},""medium"":{""w"":250,""h"":320,""resize"":""fit""}}}]}"
